,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
279,9,165.63856760338223,0.1382625772983157,0.0001154111663591,2,09:04:2013 ,8,51,43.7034051,-72.2865136,1365472303,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
280,9,7.329969138663433,0.0061083076155528,5.090256346294051e-06,2,09:04:2013 ,10,31,43.7032934,-72.2867562,1365478303,False,0.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1049,9,226.5026205458421,0.1887521837882017,0.0001572934864901,2,09:04:2013 ,10,51,43.7016433,-72.2881265,1365479503,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
281,9,227.05168197925352,0.1892097349827112,0.0001576747791522,2,09:04:2013 ,11,11,43.7032974,-72.2866319,1365480703,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
551,9,1.0432168482605604,0.0008693473735504,7.244561446253892e-07,2,09:04:2013 ,13,11,43.7032785,-72.2866762,1365487903,False,0.0,7200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
382,9,306.813632930929,0.2552526064317212,0.0002123565777302,2,09:04:2013 ,13,31,43.7055137,-72.2909229,1365489105,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
383,9,0.8510347164856634,0.0007091955970713,5.909963308928218e-07,2,09:04:2013 ,23,51,43.7054907,-72.2909566,1365526303,False,0.0,37198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
282,9,298.9895466217154,0.1245789777590481,5.1907907399603376e-05,3,10:04:2013 ,0,31,43.7033125,-72.2866508,1365528703,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1050,9,229.81072195549044,0.1915089349629087,0.0001595907791357,3,10:04:2013 ,0,51,43.7016383,-72.2881169,1365529903,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
552,9,226.3653615407888,0.1886378012839906,0.0001571981677366,3,10:04:2013 ,1,11,43.7032874,-72.2867546,1365531103,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
283,9,20.164273780418466,0.016803561483682,1.4002967903068376e-05,3,10:04:2013 ,1,31,43.7034343,-72.2866934,1365532303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
12,9,244.44073758871696,0.2035310054860257,0.0001694679479483,3,10:04:2013 ,1,51,43.7052151,-72.2885417,1365533504,True,1.0,1201.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
13,9,1.4138180959229696,0.0011781817466024,9.81818122168729e-07,3,10:04:2013 ,2,51,43.7052019,-72.2886043,1365537103,False,0.0,3599.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
665,9,149.0818549298427,0.1242348791082022,0.0001035290659235,3,10:04:2013 ,3,11,43.706288,-72.2886946,1365538303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,30.0
666,9,2.7178082815120987,0.0022648402345934,1.88736686216118e-06,3,10:04:2013 ,4,51,43.7063069,-72.2886876,1365544303,False,0.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,30.0
188,9,116.89348178877572,0.0974112348239797,8.117602901998315e-05,3,10:04:2013 ,5,11,43.7054553,-72.2886402,1365545503,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
189,9,6.863183709130457,0.0057193197576087,4.766099798007262e-06,3,10:04:2013 ,5,31,43.7055053,-72.2887107,1365546703,False,0.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
895,9,169.52002585791857,0.1412666882149321,0.0001177222401791,3,10:04:2013 ,5,51,43.7067403,-72.2871075,1365547903,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
1013,9,4.433582177282838,0.0036946518144023,3.0788765120019704e-06,3,10:04:2013 ,6,31,43.7068495,-72.2870392,1365550303,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
553,9,488.3303706721613,0.4069419755601344,0.0003391183129667,3,10:04:2013 ,6,51,43.7032919,-72.2867706,1365551503,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
554,9,3.2394626260318664,0.0026995521883598,2.249626823633241e-06,3,10:04:2013 ,10,11,43.7032747,-72.2866761,1365563503,False,0.0,12000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
1004,9,103.37477229153804,0.0860739153135204,7.166853897878472e-05,3,10:04:2013 ,10,31,43.7025216,-72.2868905,1365564704,True,1.0,1201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
913,9,36.86960777778113,0.0306990905726737,2.5561274415215413e-05,3,10:04:2013 ,10,51,43.7027902,-72.2898593,1365565905,True,1.0,1201.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,36.0
986,9,12.669631843114642,0.0105756526236349,8.827756780997434e-06,3,10:04:2013 ,11,11,43.7026979,-72.2902236,1365567103,False,0.0,1198.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,4.0
284,9,94.21907679048265,0.0785158973254021,6.542991443783516e-05,3,10:04:2013 ,11,31,43.7033843,-72.2865746,1365568303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
384,9,290.9869562255832,0.2424891301879859,0.0002020742751566,3,10:04:2013 ,11,51,43.7055042,-72.2908976,1365569503,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
523,9,4.735595751585047,0.0039397635204534,3.277673477914684e-06,3,10:04:2013 ,20,51,43.705501,-72.2870375,1365601905,False,0.0,32402.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
1157,9,476.7394874031241,0.3979461497521904,0.0003321754171554,3,10:04:2013 ,21,11,43.7089742,-72.2840023,1365603103,True,1.0,1198.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,2.0
1137,9,6.0806644536451095,0.0050672203780375,4.22268364836466e-06,3,10:04:2013 ,21,51,43.7089079,-72.284065,1365605503,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,12.0
952,9,288.9910845784636,0.1204129519076931,5.017206329487214e-05,3,10:04:2013 ,22,31,43.7068025,-72.2871067,1365607903,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,28.0
1083,9,13.987060600579166,0.0116558838338159,9.713236528179977e-06,3,10:04:2013 ,23,11,43.7069034,-72.2869636,1365610303,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,20.0
914,9,568.2187695002469,0.2367578206251029,9.86490919271262e-05,3,10:04:2013 ,23,51,43.7027638,-72.2900456,1365612703,True,1.0,2400.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,36.0
190,9,370.8892922207856,0.309074410183988,0.0002575620084866,4,11:04:2013 ,0,11,43.7054658,-72.28868,1365613903,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
191,9,5.394461442187164,0.0044953845351559,3.7461537792966415e-06,4,11:04:2013 ,2,51,43.7054921,-72.288653,1365623503,False,0.0,9600.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
839,9,353.2368685863412,0.1471820285776421,6.132584524068423e-05,4,11:04:2013 ,3,31,43.7029187,-72.2908405,1365625903,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
840,9,3.5414534188814373,0.0029512111824011,2.4593426520009983e-06,4,11:04:2013 ,4,51,43.7029224,-72.2908419,1365630703,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
589,9,396.3101604822643,0.3299834808345248,0.0002747572696374,4,11:04:2013 ,5,11,43.7058096,-72.2887422,1365631904,True,1.0,1201.0,"Berry Library, 25, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Berry Library,us,26.0
590,9,2.717815569370168,0.0022667352538533,1.890521479443996e-06,4,11:04:2013 ,5,31,43.7058294,-72.288724,1365633103,False,0.0,1199.0,"Berry Library, 25, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Berry Library,us,26.0
121,9,257.49377805032674,0.2143994821401554,0.0001785174705579,4,11:04:2013 ,5,51,43.7039535,-72.2908729,1365634304,True,1.0,1201.0,"Mass Parking Lot, 14, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Mass Parking Lot,us,1.0
841,9,146.76401972274235,0.1224053542308109,0.0001020895364727,4,11:04:2013 ,6,11,43.7028843,-72.2909277,1365635503,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
285,9,58.61237321940737,0.0488436443495061,4.070303695792178e-05,4,11:04:2013 ,6,31,43.7033113,-72.2867276,1365636703,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
555,9,8.990879641225433,0.0074923997010211,6.243666417517662e-06,4,11:04:2013 ,20,51,43.7032895,-72.2866139,1365688303,False,0.0,51600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
167,9,23.30764756613947,0.0194230396384495,1.6185866365374632e-05,4,11:04:2013 ,21,11,43.7034593,-72.2866238,1365689503,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,18.0
286,9,10.088999997630117,0.008407499998025,7.006249998354247e-06,5,12:04:2013 ,1,11,43.7033269,-72.2866068,1365703903,False,0.0,14400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1051,9,233.4894491987942,0.1945745409989951,0.0001621454508324,5,12:04:2013 ,1,31,43.7016259,-72.2880497,1365705103,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
192,9,537.1459353633594,0.4476216128027995,0.0003730180106689,5,12:04:2013 ,1,51,43.7055391,-72.2887411,1365706303,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
734,9,146.52848451480364,0.122107070429003,0.0001017558920241,5,12:04:2013 ,2,11,43.7066066,-72.287113,1365707503,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
735,9,0.2745256010434917,0.0002287713342029,1.906427785024248e-07,5,12:04:2013 ,2,51,43.7066147,-72.2871326,1365709903,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
667,9,47.35571174155765,0.0394630931179647,3.288591093163725e-05,5,12:04:2013 ,3,11,43.7062697,-72.2886409,1365711103,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,30.0
668,9,1.3177255691318288,0.0010981046409431,9.15087200785992e-07,5,12:04:2013 ,4,51,43.706246,-72.2887008,1365717103,False,0.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,30.0
515,9,84.320857879875,0.0702088741714196,5.8458679576535936e-05,5,12:04:2013 ,5,11,43.7056317,-72.288943,1365718304,True,1.0,1201.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,3.0
808,9,372.522407798686,0.3104353398322383,0.0002586961165268,5,12:04:2013 ,5,31,43.7029178,-72.2898235,1365719504,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,35.0
809,9,14.728608663029778,0.0122840772835944,1.0245268793656776e-05,5,12:04:2013 ,5,51,43.7028105,-72.2900371,1365720703,False,0.0,1199.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,35.0
696,9,59.60070839652919,0.0496672569971076,4.138938083092305e-05,5,12:04:2013 ,6,11,43.7032447,-72.2866843,1365721903,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
697,9,8.71635189666249,0.007263626580552,6.053022150460062e-06,5,12:04:2013 ,11,31,43.7032306,-72.2866194,1365741103,False,0.0,19200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
287,9,24.30969178483873,0.0202580764873656,1.6881730406138007e-05,5,12:04:2013 ,11,51,43.7034077,-72.2866295,1365742303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
288,9,1.455012536984463,0.001212510447487,1.0104253729058774e-06,5,12:04:2013 ,15,51,43.7033332,-72.2866511,1365756703,False,0.0,14400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
427,9,305.74288251415913,0.2545735907694914,0.0002119680189587,5,12:04:2013 ,16,11,43.7055606,-72.2911705,1365757904,True,1.0,1201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
385,9,2.813904311443893,0.0023449202595365,1.9541002162804814e-06,5,12:04:2013 ,20,51,43.7055544,-72.2908189,1365774703,False,0.0,16799.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
1138,9,455.62860284528136,0.3796905023710678,0.0003164087519758,5,12:04:2013 ,21,11,43.7088738,-72.2841837,1365775903,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,12.0
1139,9,6.341460983778119,0.005284550819815,4.403792349845916e-06,5,12:04:2013 ,21,51,43.7088937,-72.28417,1365778303,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,12.0
953,9,294.27572082735713,0.1226148836780654,5.108953486586061e-05,5,12:04:2013 ,22,31,43.7067498,-72.2869635,1365780703,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,28.0
1014,9,2.1824754659972148,0.0018187295549976,1.5156079624980658e-06,5,12:04:2013 ,23,11,43.7068554,-72.2869607,1365783103,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
193,9,190.68596733133,0.1589049727761083,0.0001324208106467,5,12:04:2013 ,23,31,43.7054662,-72.2887074,1365784303,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
1052,9,523.872468829117,0.4365603906909308,0.0003638003255757,5,12:04:2013 ,23,51,43.7016497,-72.2880728,1365785503,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
289,9,233.55805064627737,0.1946317088718978,0.0001621930907265,6,13:04:2013 ,0,11,43.7033512,-72.2866256,1365786703,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
146,9,23.18410082257849,0.0193200840188154,1.6100070015679505e-05,6,13:04:2013 ,0,31,43.7035201,-72.2868589,1365787903,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,11.0
290,9,23.07428856988764,0.0192285738082397,1.602381150686642e-05,6,13:04:2013 ,0,51,43.703352,-72.2865821,1365789103,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
698,9,19.121065666079183,0.0159342213883993,1.3278517823666098e-05,6,13:04:2013 ,8,51,43.7032146,-72.2866859,1365817903,False,0.0,28800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
291,9,27.45306878163106,0.0228775573180258,1.9064631098354903e-05,6,13:04:2013 ,9,11,43.7034146,-72.2867553,1365819103,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
556,9,20.61725177217812,0.0171810431434817,1.4317535952901471e-05,6,13:04:2013 ,9,31,43.7032644,-72.2866679,1365820303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
292,9,10.83023234471094,0.0090251936205924,7.520994683827043e-06,6,13:04:2013 ,11,51,43.7034081,-72.2866554,1365828703,False,0.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
85,9,273.7328720183265,0.2281107266819387,0.0001900922722349,6,13:04:2013 ,12,11,43.7054023,-72.2910959,1365829903,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
386,9,3.129611015730514,0.0026080091797754,2.17334098314619e-06,6,13:04:2013 ,23,11,43.705512,-72.2909572,1365869503,False,0.0,39600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
66,9,99.98304700958954,0.0831805715553989,6.920180661846835e-05,6,13:04:2013 ,23,31,43.7047836,-72.2902916,1365870705,True,1.0,1202.0,"Blunt Alumni Center Parking Lot, 20, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Blunt Alumni Center Parking Lot,us,4.0
557,9,207.72281380992428,0.1733913303922573,0.0001447339986579,6,13:04:2013 ,23,51,43.7032703,-72.2866404,1365871903,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
699,9,4.680750173485951,0.0039006251445716,3.250520953809688e-06,0,14:04:2013 ,1,11,43.7032235,-72.2866281,1365876703,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
293,9,21.948729864898045,0.0182906082207483,1.524217351729031e-05,0,14:04:2013 ,1,31,43.7033834,-72.2866765,1365877903,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
591,9,335.04855168975143,0.2792071264081261,0.0002326726053401,0,14:04:2013 ,1,51,43.7058243,-72.2888899,1365879103,True,1.0,1200.0,"Berry Library, 25, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Berry Library,us,26.0
736,9,109.6869439485702,0.0914057866238085,7.617148885317376e-05,0,14:04:2013 ,2,11,43.7066234,-72.286973,1365880303,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
737,9,8.510294014536962,0.0070919116787808,5.909926398984002e-06,0,14:04:2013 ,4,31,43.7066365,-72.2870193,1365888703,False,0.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
524,9,115.60298908672874,0.0963358242389406,8.027985353245051e-05,0,14:04:2013 ,4,51,43.7057943,-72.288771,1365889903,True,1.0,1200.0,"Berry Library, 25, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Berry Library,us,13.0
516,9,30.34896368182129,0.0252908030681844,2.1075669223487004e-05,0,14:04:2013 ,5,11,43.7055732,-72.288854,1365891103,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,3.0
194,9,7.796573871342598,0.0064971448927854,5.414287410654582e-06,0,14:04:2013 ,5,31,43.7055164,-72.2887615,1365892303,False,0.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
294,9,299.92290769465546,0.2499357564122128,0.0002082797970101,0,14:04:2013 ,5,51,43.7033314,-72.2865698,1365893503,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
700,9,15.442354835522888,0.0128686290296024,1.0723857524668672e-05,0,14:04:2013 ,7,31,43.7032163,-72.2867213,1365899503,False,0.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
738,9,463.0467798926607,0.3858723165772172,0.0003215602638143,0,14:04:2013 ,7,51,43.7065897,-72.2870211,1365900703,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
739,9,5.778761511272346,0.0048156345927269,4.013028827272462e-06,0,14:04:2013 ,10,51,43.7066661,-72.2869954,1365911503,False,0.0,10800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
387,9,162.13530991129767,0.1351127582594147,0.0001125939652161,0,14:04:2013 ,11,11,43.7054849,-72.2909864,1365912703,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
388,9,0.0549054500722711,4.5754541726892656e-05,3.812878477241056e-08,1,15:04:2013 ,6,12,43.7055436,-72.2908776,1365981166,False,0.0,68463.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
295,9,305.2487564807796,0.1271869818669915,5.299457577791313e-05,1,15:04:2013 ,6,52,43.7033198,-72.2866633,1365983566,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
296,9,12.91666858140169,0.0107638904845014,8.969908737084509e-06,1,15:04:2013 ,14,32,43.7033655,-72.2866771,1366011166,False,0.0,27600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
701,9,20.438812409726424,0.017032343674772,1.4193619728976684e-05,1,15:04:2013 ,14,52,43.7032166,-72.2867205,1366012366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
558,9,7.000533415269868,0.0058337778460582,4.861481538381853e-06,1,15:04:2013 ,21,32,43.7032668,-72.2866292,1366036366,False,0.0,24000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
896,9,472.90211415784273,0.3940850951315356,0.0003284042459429,1,15:04:2013 ,21,52,43.706712,-72.287207,1366037566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
1015,9,2.93741987579594,0.0024478498964966,2.039874913747181e-06,1,15:04:2013 ,23,12,43.7068486,-72.2869414,1366042366,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
123,9,196.0804382395609,0.163400365199634,0.0001361669709996,1,15:04:2013 ,23,32,43.7054201,-72.2908646,1366043566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
842,9,341.8988668662126,0.2849157223885105,0.000237429768657,1,15:04:2013 ,23,52,43.7029293,-72.2908354,1366044766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
843,9,8.208483950752875,0.006840403292294,5.700336076911719e-06,2,16:04:2013 ,0,12,43.7029891,-72.2907605,1366045966,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
623,9,391.1489087978631,0.1629787119991096,6.790779666629568e-05,2,16:04:2013 ,0,52,43.7058387,-72.2866675,1366048366,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
624,9,4.049266843385798,0.0033743890361548,2.81199086346236e-06,2,16:04:2013 ,5,32,43.7059732,-72.286713,1366065166,False,0.0,16800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
